2023-01-24 10:22:11.3198|0|DEBUG|Program|init main 
2023-01-24 10:24:35.5560|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing BadRequestObjectResult, writing value of type '<>f__AnonymousType6`2[[System.Boolean, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e],[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. 
2023-01-24 10:24:35.6362|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I0" sending HEADERS frame for stream ID 1 with length 77 and flags END_HEADERS. 
2023-01-24 10:24:35.6362|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I0" sending DATA frame for stream ID 1 with length 376 and flags NONE. 
2023-01-24 10:24:35.6362|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.BadRequestObjectResult. 
2023-01-24 10:24:35.6362|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-01-24 10:24:35.6362|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-01-24 10:24:35.6444|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I0" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-24 10:24:35.6444|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I0" received WINDOW_UPDATE frame for stream ID 1 with length 4 and flags 0x0. 
2023-01-24 10:24:35.6444|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) in 28259.9165ms 
2023-01-24 10:24:35.6444|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-01-24 10:24:35.6444|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I0" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. 
2023-01-24 10:24:35.6682|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'FundooDBContext' disposed. 
2023-01-24 10:24:35.7497|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 62 - 400 - application/json;+charset=utf-8 29578.7649ms 
2023-01-24 10:24:35.8891|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMNTOR93P1I0" received FIN. 
2023-01-24 10:24:35.8891|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I0" is closed. The last processed stream ID was 1. 
2023-01-24 10:24:35.8891|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMNTOR93P1I0" sending FIN because: "The client closed the connection." 
2023-01-24 10:24:35.8891|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMNTOR93P1I0" stopped. 
2023-01-24 10:25:08.6258|39|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMNTOR93P1I1" accepted. 
2023-01-24 10:25:08.6398|1|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMNTOR93P1I1" started. 
2023-01-24 10:25:08.6608|3|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HMNTOR93P1I1 established using the following protocol: Tls12 
2023-01-24 10:25:08.6608|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. 
2023-01-24 10:25:08.6608|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-24 10:25:08.6608|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. 
2023-01-24 10:25:08.6608|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-01-24 10:25:08.6608|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-24 10:25:08.6608|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" received HEADERS frame for stream ID 1 with length 401 and flags END_HEADERS, PRIORITY. 
2023-01-24 10:25:08.6608|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" received DATA frame for stream ID 1 with length 62 and flags END_STREAM. 
2023-01-24 10:25:08.6608|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 62 
2023-01-24 10:25:08.6608|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-24 10:25:08.6793|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-01-24 10:25:08.6793|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-01-24 10:25:08.6793|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' with route pattern 'api/controller/api/Login' is valid for the request path '/api/controller/api/Login' 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-01-24 10:25:08.6793|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-24 10:25:08.6793|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-24 10:25:08.6793|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'https://localhost:7102'. 
2023-01-24 10:25:08.6793|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-24 10:25:08.6793|9|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2023-01-24 10:25:08.6793|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-01-24 10:25:08.6793|3|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "userLogin", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult userLogin(CommonLayer.Model.UserLogin) on controller FundooNotesApp.Controllers.UserController (FundooNotesApp). 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2023-01-24 10:25:08.6793|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller FundooNotesApp.Controllers.UserController (FundooNotesApp) 
2023-01-24 10:25:08.7127|2|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller FundooNotesApp.Controllers.UserController (FundooNotesApp) 
2023-01-24 10:25:08.7127|22|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin' ... 
2023-01-24 10:25:08.7127|44|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin' using the name '' in request data ... 
2023-01-24 10:25:08.7127|1|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Selected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter' for content type 'application/json'. 
2023-01-24 10:25:08.7127|25|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HMNTOR93P1I1", Request id "0HMNTOR93P1I1:00000001": started reading request body. 
2023-01-24 10:25:08.7127|26|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HMNTOR93P1I1", Request id "0HMNTOR93P1I1:00000001": done reading request body. 
2023-01-24 10:25:08.7127|2|DEBUG|Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter|JSON input formatter succeeded, deserializing to type 'CommonLayer.Model.UserLogin' 
2023-01-24 10:25:08.7127|45|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Done attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin'. 
2023-01-24 10:25:08.7127|23|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin'. 
2023-01-24 10:25:08.7127|26|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'ULogin' of type 'CommonLayer.Model.UserLogin' ... 
2023-01-24 10:25:08.7127|27|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'ULogin' of type 'CommonLayer.Model.UserLogin'. 
2023-01-24 10:25:08.7127|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-01-24 10:25:08.7127|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-01-24 10:25:08.7127|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-01-24 10:25:08.7127|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-01-24 10:25:08.7127|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) - Validation state: Valid 
2023-01-24 10:25:08.7127|1|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) with arguments (CommonLayer.Model.UserLogin) 
2023-01-24 10:25:08.7127|10403|INFO|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 6.0.0 initialized 'FundooDBContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.0' with options: None 
2023-01-24 10:25:08.7236|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-01-24 10:25:08.7236|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-01-24 10:25:08.7236|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-01-24 10:25:09.9453|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-01-24 10:25:10.0042|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__uLogin_EmailId_0='?' (Size = 4000), @__EncryptPass_1='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[userId], [u].[EmailId], [u].[FirstName], [u].[LastName], [u].[Password]
FROM [UserTable] AS [u]
WHERE ([u].[EmailId] = @__uLogin_EmailId_0) AND ([u].[Password] = @__EncryptPass_1) 
2023-01-24 10:25:10.6880|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (716ms) [Parameters=[@__uLogin_EmailId_0='?' (Size = 4000), @__EncryptPass_1='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[userId], [u].[EmailId], [u].[FirstName], [u].[LastName], [u].[Password]
FROM [UserTable] AS [u]
WHERE ([u].[EmailId] = @__uLogin_EmailId_0) AND ([u].[Password] = @__EncryptPass_1) 
2023-01-24 10:25:10.8618|10806|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'FundooDBContext' started tracking 'UserTable' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2023-01-24 10:25:10.9842|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader was disposed. 
2023-01-24 10:25:11.0287|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-01-24 10:25:11.0849|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-01-24 10:25:13.2466|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 4532.6307ms. 
2023-01-24 10:25:13.2466|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-01-24 10:25:13.2466|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-01-24 10:25:13.2466|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-01-24 10:25:13.2466|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-01-24 10:25:13.2466|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-01-24 10:25:13.2466|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-01-24 10:25:13.2466|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2023-01-24 10:25:13.2466|11|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2023-01-24 10:25:13.2466|4|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2023-01-24 10:25:13.2466|8|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2023-01-24 10:25:13.2466|10|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2023-01-24 10:25:13.2466|2|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2023-01-24 10:25:13.2466|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type '<>f__AnonymousType5`3[[System.Boolean, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e],[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e],[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. 
2023-01-24 10:25:13.2466|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending HEADERS frame for stream ID 1 with length 77 and flags END_HEADERS. 
2023-01-24 10:25:13.2466|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending DATA frame for stream ID 1 with length 264 and flags NONE. 
2023-01-24 10:25:13.2466|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2023-01-24 10:25:13.2466|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-01-24 10:25:13.2466|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-01-24 10:25:13.2466|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) in 4563.2076ms 
2023-01-24 10:25:13.2466|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-01-24 10:25:13.2466|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending DATA frame for stream ID 1 with length 0 and flags END_STREAM. 
2023-01-24 10:25:13.2466|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'FundooDBContext' disposed. 
2023-01-24 10:25:13.2466|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 62 - 200 - application/json;+charset=utf-8 4574.5406ms 
2023-01-24 10:25:15.9883|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMNTOR93P1I1" received FIN. 
2023-01-24 10:25:15.9883|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" is closed. The last processed stream ID was 1. 
2023-01-24 10:25:15.9883|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I1" sending GOAWAY frame for stream ID 0 with length 8 and flags 0x0. 
2023-01-24 10:25:15.9883|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMNTOR93P1I1" stopped. 
2023-01-24 10:25:15.9883|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMNTOR93P1I1" sending FIN because: "The Socket transport's send loop completed gracefully." 
2023-01-24 11:04:10.5953|39|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMNTOR93P1I2" accepted. 
2023-01-24 11:04:10.5953|1|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMNTOR93P1I2" started. 
2023-01-24 11:04:10.6181|3|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HMNTOR93P1I2 established using the following protocol: Tls12 
2023-01-24 11:04:10.6181|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. 
2023-01-24 11:04:10.6181|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-24 11:04:10.6181|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. 
2023-01-24 11:04:10.6181|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-01-24 11:04:10.6181|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-24 11:04:10.6181|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" received HEADERS frame for stream ID 1 with length 331 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-24 11:04:10.6181|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-01-24 11:04:10.6181|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/controller/api/Login - - 
2023-01-24 11:04:10.6181|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-24 11:04:10.6181|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-01-24 11:04:10.6181|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-24 11:04:10.6181|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-24 11:04:10.6181|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-24 11:04:10.6574|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3002'. 
2023-01-24 11:04:10.6574|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-24 11:04:10.6574|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-01-24 11:04:10.6574|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" sending HEADERS frame for stream ID 1 with length 122 and flags END_STREAM, END_HEADERS. 
2023-01-24 11:04:10.6574|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/controller/api/Login - - - 204 - - 38.4381ms 
2023-01-24 11:04:10.6642|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" received HEADERS frame for stream ID 3 with length 186 and flags END_HEADERS, PRIORITY. 
2023-01-24 11:04:10.6642|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMNTOR93P1I2" received DATA frame for stream ID 3 with length 51 and flags END_STREAM. 
2023-01-24 11:04:10.6642|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 51 
2023-01-24 11:04:10.6642|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-24 11:04:10.6642|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-01-24 11:04:10.6642|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' with route pattern 'api/controller/api/Login' is valid for the request path '/api/controller/api/Login' 
2023-01-24 11:04:10.6642|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-01-24 11:04:10.6642|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-24 11:04:10.6642|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-24 11:04:10.6642|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3002'. 
2023-01-24 11:04:10.6642|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-24 11:04:10.6642|9|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2023-01-24 11:04:10.6642|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
